insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Magnetar Financial LLC,,2026-05-05,2026-05-06,144539,127.49,18427277.11,D,S,7211449,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,16078,128.56,2066987.68,D,S,7195371,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,16599,129.11,2143096.89,D,S,7178772,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,3835,123.3961,473224.04,D,S,4862666,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,1541,124.1838,191367.24,D,S,4861125,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,5661,125.3121,709391.8,D,S,4855464,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,28240,126.2973,3566635.75,D,S,4827224,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,48425,127.2733,6163209.55,D,S,4778799,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,89460,128.1944,11468271.02,D,S,4689339,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,22838,128.9672,2945352.91,D,S,4666501,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,107693,0.0,0.0,A,C,107693,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,2065,123.3961,254812.95,D,S,105628,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,830,124.1837,103072.47,D,S,104798,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,3048,125.3121,381951.28,D,S,101750,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,15206,126.2972,1920475.22,D,S,86544,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,26076,127.2733,3318778.57,D,S,60468,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,48171,128.1944,6175252.44,D,S,12297,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Intrator Michael N,CEO and President,2026-05-05,2026-05-07,12297,128.9672,1585909.66,D,S,0,True,True,True,0001769628-26-000224,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000224/0001769628-26-000224.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-05,2026-05-07,37500,0.0,0.0,A,M,81567,False,False,True,0001769628-26-000223,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000223/0001769628-26-000223.txt
Goldberg Chen,"EVP, Product & Engineering",2026-05-05,2026-05-07,19222,125.0,2402750.0,D,S,62345,False,False,True,0001769628-26-000223,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000223/0001769628-26-000223.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,300000,0.0,0.0,A,C,300000,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,2480,121.7548,301951.9,D,S,297520,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,2960,122.9531,363941.18,D,S,294560,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,8117,124.2794,1008775.89,D,S,286443,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,64681,125.4189,8112219.87,D,S,221762,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,46666,126.2899,5893444.47,D,S,175096,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,119338,127.3378,15196238.38,D,S,55758,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,49687,128.235,6371612.45,D,S,6071,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,6071,129.2747,784826.7,D,S,0,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,75000,0.0,0.0,A,C,75000,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,620,121.7548,75487.98,D,S,74380,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,740,122.953,90985.22,D,S,73640,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,2030,124.2795,252287.39,D,S,71610,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,16170,125.4189,2028023.61,D,S,55440,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,11666,126.2899,1473297.97,D,S,43774,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,29835,127.3378,3799123.26,D,S,13939,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,12422,128.235,1592935.17,D,S,1517,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Venturo Brian M,Chief Strategy Officer,2026-05-04,2026-05-06,1517,129.2748,196109.87,D,S,0,True,True,True,0001769628-26-000215,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000215/0001769628-26-000215.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,3302,126.52,417769.04,D,S,874918,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,3439,127.46,438334.94,D,S,871479,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,574,128.87,73971.38,D,S,870905,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,496,129.38,64172.48,D,S,870409,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,78685,126.52,9955226.2,D,S,7528438,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,81879,127.46,10436297.34,D,S,7446559,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,13664,128.86,1760743.04,D,S,7432895,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,11810,129.38,1527977.8,D,S,7421085,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,48495,126.52,6135587.4,D,S,2417045,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,50466,127.46,6432396.36,D,S,2366579,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,8421,128.86,1085130.06,D,S,2358158,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,7278,129.38,941627.64,D,S,2350880,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,39068,126.52,4942883.36,D,S,2399154,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,40651,127.46,5181376.46,D,S,2358503,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,6782,128.86,873928.52,D,S,2351721,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,5862,129.38,758425.56,D,S,2345859,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,8180,126.52,1034933.6,D,S,737458,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,8521,127.46,1086086.66,D,S,728937,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,1424,128.86,183496.64,D,S,727513,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,1230,129.38,159137.4,D,S,726283,False,False,False,0001104659-26-056502,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056502/0001104659-26-056502.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,58006,126.52,7338919.12,D,S,4600569,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,60360,127.46,7693485.6,D,S,4540209,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,10071,128.86,1297749.06,D,S,4530138,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,8704,129.38,1126123.52,D,S,4521434,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,183928,126.52,23270570.56,D,S,19300683,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,191379,127.46,24393167.34,D,S,19109304,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,31935,128.86,4115144.1,D,S,19077369,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,27602,129.38,3571146.76,D,S,19049767,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,24112,126.52,3050650.24,D,S,1194463,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,25091,127.46,3198098.86,D,S,1169372,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,4187,128.86,539536.82,D,S,1165185,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,3618,129.38,468096.84,D,S,1161567,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,2492,126.52,315287.84,D,S,261569,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,2596,127.46,330886.16,D,S,258973,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,433,128.87,55800.71,D,S,258540,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,374,129.38,48388.12,D,S,258166,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,53751,126.52,6800576.52,D,S,4183226,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,55937,127.46,7129730.02,D,S,4127289,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,9336,128.86,1203036.96,D,S,4117953,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,8068,129.38,1043837.84,D,S,4109885,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,73794,126.52,9336416.88,D,S,5193549,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,76793,127.46,9788035.78,D,S,5116756,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
Magnetar Financial LLC,,2026-05-04,2026-05-06,12815,128.86,1651340.9,D,S,5103941,False,False,False,0001104659-26-056500,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056500/0001104659-26-056500.txt
